,source,target,coef_mean,coef_abs,p,-logp
3471,pax6b,col4a2,-0.007181271,0.007181271,6.658464947437228e-11,10.17662588219584
3472,foxd1,col4a2,-0.0022351453,0.0022351453,1.0416645695500472e-05,4.9822721073759775
3473,gfi1aa,col4a2,0.0036782182,0.0036782182,7.497315972970688e-06,5.125094185508978
3474,rarga,col4a2,-0.006380001,0.006380001,4.031683110773636e-08,7.394513610652516
3475,msx3,col4a2,-0.00078175205,0.00078175205,0.13051431673336433,0.8843418458945642
3476,sox10,col4a2,-0.00326768,0.00326768,2.6821783746840296e-07,6.571512343350563
3477,lhx5,col4a2,-0.0031759762,0.0031759762,6.391423124721368e-07,6.194402430354925
3478,nkx1.2la,col4a2,0.00095427723,0.00095427723,0.0007913586052434335,3.1016266707550257
3479,dlx1a,col4a2,0.0027164,0.0027164,1.4947655889062128e-08,7.825426908628238
3480,phox2bb,col4a2,0.00082627276,0.00082627276,0.012224875055258252,1.9127555709028436
3481,isl1,col4a2,0.0033564775,0.0033564775,7.49816654016159e-08,7.125044917786172
3482,lmx1a,col4a2,-0.0030596096,0.0030596096,1.629612259339329e-06,5.787915716860497
3483,sox11a,col4a2,-0.004376591,0.004376591,0.000207835172937189,3.682280952833244
3484,klf7b,col4a2,0.010329252,0.010329252,1.175758600086727e-09,8.929681835923112
3485,msx2b,col4a2,-0.0037648983,0.0037648983,5.448975283214614e-08,7.2636851620698035
3486,neurod1,col4a2,-0.00076111534,0.00076111534,0.20560604194963183,0.6869641272894546
3487,otpb,col4a2,-0.00045569905,0.00045569905,0.03286385159359125,1.4832815392631324
3488,mnx2a,col4a2,-0.00015249189,0.00015249189,0.4307540038266394,0.36577067712605166
3489,pbx1b,col4a2,-0.002216987,0.002216987,0.001253847015261511,2.9017554495346887
3490,klf7a,col4a2,-0.0012031349,0.0012031349,0.05639869640769202,1.2487309341281618
3491,fosaa,col4a2,-0.00083801127,0.00083801127,0.015207850325386097,1.817932170417914
3492,barhl2,col4a2,0.00026656446,0.00026656446,0.4204154313777446,0.3763213515419713
3493,rx3,col4a2,0.0028905002,0.0028905002,8.702053259748417e-08,7.060378262994111
3494,ved,col4a2,0.0004721492,0.0004721492,0.353651328066488,0.4514247066728267
3495,en2b,col4a2,0.00034883112,0.00034883112,0.4685545123398275,0.329239875360683
3496,fosb,col4a2,6.3518906e-05,6.3518906e-05,0.7864728648784245,0.10431625694007407
3497,rx1,col4a2,-0.0010809924,0.0010809924,0.012678114469374275,1.8969453313467244
3498,pax6a,col4a2,-0.003022056,0.003022056,5.476175981991335e-10,9.261522603858046
3499,cebpb,col4a2,0.00040990475,0.00040990475,0.24061759579352401,0.6186726169104981
3500,hmx3a,col4a2,-0.00097414356,0.00097414356,0.005685526089919665,2.2452293432228476
3501,pax7a,col4a2,-0.00027376978,0.00027376978,0.35892590613398223,0.44499519453664216
3502,en2a,col4a2,-0.0053075985,0.0053075985,1.4781155692751977e-07,6.830291608474142
3503,sox9b,col4a2,0.002265007,0.002265007,8.935591246254867e-07,6.048876706002136
3504,foxi2,col4a2,-0.000718389,0.000718389,0.007167476445914868,2.144633725577293
3505,arxa,col4a2,0.0008785625,0.0008785625,0.02573035292467008,1.589554256845014
3506,tfap2e,col4a2,-0.0009632465,0.0009632465,0.004147197056905268,2.3822453283462948
3507,lhx1a,col4a2,0.000944439,0.000944439,0.001605023740286601,2.794518539458973
3508,nr5a2,col4a2,-0.0027266284,0.0027266284,6.483716953592474e-05,4.18817595251816
3509,pax7b,col4a2,0.015174207,0.015174207,3.8504488701456345e-16,15.414488639202117
3510,isl1l,col4a2,-7.556838e-05,7.556838e-05,0.6407285208078728,0.19332594378745058
3511,pax3a,col4a2,0.0033036144,0.0033036144,0.0001079368904779423,3.966830097552287
3512,nfatc1,col4a2,0.00026286131,0.00026286131,0.6092525391834973,0.21520265212914952
3513,hoxc3a,col4a2,0.0043795616,0.0043795616,4.301198574697662e-09,8.366410506782184
3514,lhx1b,col4a2,-0.001992238,0.001992238,1.9613786630928547e-05,4.70743855349374
3515,vox,col4a2,-0.004358855,0.004358855,2.392551782281039e-06,5.621138653962592
3516,cux2b,col4a2,0.0041197888,0.0041197888,1.0138552534712164e-07,6.9940240441209385
3517,klf12b,col4a2,-0.0011730073,0.0011730073,0.040042318104953296,1.397480788559144
3518,mnx2b,col4a2,-0.0011723518,0.0011723518,0.002031039077799101,2.6922817205591287
3519,foxj1a,col4a2,-0.0014715432,0.0014715432,0.0012102671535556486,2.9171187532301266
3520,hmx2,col4a2,-0.0018604508,0.0018604508,2.258574897737636e-06,5.6461655030061415
3521,hmga1a,col4a2,-0.007474134,0.007474134,1.3208900899366855e-07,6.879133318131023
3522,tlx2,col4a2,0.0029029902,0.0029029902,6.317577485037278e-06,5.199449422757038
3523,klf6a,col4a2,-0.0009303762,0.0009303762,0.04133752523975665,1.3836555269077855
3524,foxf1,col4a2,-0.0014606654,0.0014606654,1.3378495728561588e-05,4.87359271567969
3525,hoxd3a,col4a2,0.00017658355,0.00017658355,0.8007018784556967,0.09652915263184995
3526,sox13,col4a2,-0.0041850377,0.0041850377,7.612101157586151e-08,7.118495448985969
3527,arxb,col4a2,-0.00034302438,0.00034302438,0.38573463350090453,0.41371136589654267
3528,sox5,col4a2,0.008207356,0.008207356,6.991619951842577e-11,10.155422186967401
3529,isl2b,col4a2,-0.0006142884,0.0006142884,0.19272102923024118,0.7150708936457614
3530,foxp1b,col4a2,0.0067794872,0.0067794872,3.717330718667536e-11,10.429768799436136
3531,ar,col4a2,-9.422902e-06,9.422902e-06,0.9732428397112033,0.011778782765569672
3532,lmx1al,col4a2,-0.0017652739,0.0017652739,0.02121740015928331,1.6733078327650406
3533,lhx4,col4a2,-0.0023635179,0.0023635179,5.975996192788504e-07,6.223589687874631
3534,tbx5a,col4a2,-0.001273895,0.001273895,0.01060882817954435,1.9743325843609858
3535,creb3l3a,col4a2,0.0008211167,0.0008211167,0.06288374421172745,1.201461607520793
3536,hoxb9a,col4a2,0.0041765077,0.0041765077,1.429329907603637e-07,6.844867518923909
3537,lhx9,col4a2,-0.0041588424,0.0041588424,2.479232278521944e-06,5.605682782407404
3538,tlx3b,col4a2,-6.914793e-05,6.914793e-05,0.8880717250950906,0.05155195701974251
3539,tfap2c,col4a2,0.0004197431,0.0004197431,0.3616958082088667,0.4416565243661309
3540,cebpd,col4a2,-0.0003125606,0.0003125606,0.3746937941909815,0.4263234997829871
3541,raraa,col4a2,-0.006938905,0.006938905,1.7356253451281876e-14,13.76054401654643
3542,bhlha15,col4a2,0.0021877326,0.0021877326,0.00023540135163225304,3.6281910478445645
3543,en1b,col4a2,0.0026513876,0.0026513876,1.7877227155773982e-06,5.747699841487122
3544,gsx1,col4a2,0.0013460877,0.0013460877,0.002546862087825347,2.593994571376412
3545,esrrga,col4a2,-0.0028963152,0.0028963152,0.00028669715679257636,3.542576613978586
3546,mnx1,col4a2,0.0026626708,0.0026626708,2.4621663766155695e-07,6.608682603717983
3547,hoxb3a,col4a2,0.0001415801,0.0001415801,0.8360995505715586,0.07774201001320555
3548,pax1a,col5a1,-0.015916448,0.015916448,1.673249732763421e-11,10.776439235686112
3549,six4b,col5a1,0.008454733,0.008454733,7.438142183098295e-07,6.1285355241829045
3550,esr2a,col5a1,0.006078372,0.006078372,7.0378775241373e-06,5.152558295195365
3551,wt1a,col5a1,0.013435382,0.013435382,5.781012433214382e-07,6.237996096587419
3552,meis3,col5a1,0.02200327,0.02200327,5.803709427706916e-07,6.23629433936016
3553,egr3,col5a1,0.0011910485,0.0011910485,0.38864489321877105,0.41044703453633824
3554,osr1,col5a1,-0.03223868,0.03223868,1.1230084271996852e-08,7.949616984724661
3555,pax5,col5a1,-0.006050561,0.006050561,6.972885785186998e-05,4.156587448414655
3556,rorb,col5a1,0.0105410805,0.0105410805,1.534760978280319e-05,4.813959251389912
3557,zic2b,col5a1,-0.008064888,0.008064888,1.5400309791599365e-06,5.812470542836984
3558,myb,col5a1,-0.010195462,0.010195462,8.012038220459677e-08,7.0962569876242
3559,meis1a,col5a1,0.03661383,0.03661383,8.117714657836753e-13,12.090566218441856
3560,egr4,col5a1,-0.0004594991,0.0004594991,0.3268965366626806,0.4855896805706083
3561,myrf,col5a1,0.0070087453,0.0070087453,0.00030261659550682166,3.5191072589321046
3562,rarab,col5a1,0.0030373256,0.0030373256,0.34201896948397137,0.4659498058919747
3563,nr2f5,col5a1,0.016001293,0.016001293,1.5736313994404636e-07,6.80309698731109
3564,six1b,col5a1,0.023095297,0.023095297,3.616310398035575e-14,13.441734299886782
3565,wt1b,col5a1,-0.0033619762,0.0033619762,0.052347130366640696,1.2811071210547114
3566,pax6a,col5a1,-0.0047760564,0.0047760564,0.0031037635181522527,2.5081113759041878
3567,six2a,col5a1,0.0026239934,0.0026239934,0.011437458753828903,1.941670459090899
3568,pknox2,col5a1,0.034403097,0.034403097,7.193816594239279e-11,10.143040638678361
3569,six1a,col5a1,0.017320849,0.017320849,1.5072284305796823e-08,7.82182092245498
3570,pax7a,col5a1,0.0058200588,0.0058200588,5.040735195896136e-06,5.2975061166824124
3571,nr2e1,col5a1,-0.0016274382,0.0016274382,0.12450325558066223,0.9048192922451014
3572,tbx5a,col5a1,-0.009697645,0.009697645,4.04939538912103e-06,5.392609815987842
3573,pax3b,col5a1,0.002055212,0.002055212,0.1291002020604935,0.889073077999353
3574,pax1b,col5a1,0.007450594,0.007450594,1.6196615694680242e-06,5.790575722412404
3575,pax2a,col5a1,-0.005177352,0.005177352,0.0006190500843087217,3.2082742129201294
3576,gli3,col5a1,-0.0044824914,0.0044824914,0.0013332150628889172,2.875099788251394
3577,klf3,col5a1,0.016850704,0.016850704,4.794347966639784e-09,8.31927044871134
3578,nr5a2,col5a1,0.00833436,0.00833436,4.768554866544929e-06,5.321613216049233
3579,pax7b,col5a1,-0.0056097275,0.0056097275,0.00012142104903665344,3.915706019289937
3580,pax3a,col5a1,-0.003876346,0.003876346,0.11295999923086171,0.9470753192493582
3581,egr2b,col5a1,-0.002620816,0.002620816,0.0249603326432997,1.6027496311616143
3582,rxrab,col5a1,0.004631663,0.004631663,0.010806389215124645,1.9663193944743345
3583,klf12b,col5a1,-0.007995868,0.007995868,6.82918022770387e-05,4.165631425740456
3584,hnf4a,col5a1,-9.088734e-05,9.088734e-05,0.9156814072135203,0.03825560401410098
3585,raraa,col5a1,0.055375174,0.055375174,2.841721807785898e-14,13.54641843986986
3586,meis1b,col5a1,0.0064304536,0.0064304536,0.003383172019289841,2.4706759197026886
3587,gli2a,col5a1,0.024523046,0.024523046,1.8680831007318738e-08,7.728603808305842
3588,klf12a,col5a1,0.013194433,0.013194433,4.5897602216905074e-10,9.338210002287736
3589,meis2a,col5a1,0.005434915,0.005434915,0.0028476286895341776,2.5455166402456357
3590,rxraa,col5a1,-0.008311859,0.008311859,0.0463593848457145,1.3338623354324322
3591,egr2a,col5a1,-0.0055987965,0.0055987965,0.0011088968892932957,2.955108834818229
3592,pax6b,col5a1,-0.011607125,0.011607125,1.873985391209156e-06,5.727233799009596
3593,nr2f1b,col5a1,-0.004770782,0.004770782,0.0012426086591038475,2.9056656243363626
3594,nr6a1b,col5a1,-0.014902012,0.014902012,3.9106107471099833e-07,6.407755410536071
3595,sp5l,col5a1,0.0031924932,0.0031924932,0.113444465617869,0.9452166862951127
3596,rarga,col5a1,-0.022721918,0.022721918,2.56380458549433e-08,7.591115080040792
3597,esrrga,col5a1,-0.013633103,0.013633103,8.385606649941207e-09,8.076465513237787
3598,thrab,col5a1,-0.0032843323,0.0032843323,0.021424019094404983,1.66909905326191
3599,gcm2,cpa6,-0.008201889,0.008201889,1.5519973329397866e-05,4.809109029399047
3600,pax1a,cpa6,0.00029646393,0.00029646393,0.8124586247339739,0.09019874666571637
3601,gata5,cpa6,0.0026407086,0.0026407086,0.195099791640562,0.7097431944158484
3602,tfap2a,cpa6,-0.006222164,0.006222164,0.07815217529576961,1.107058929278813
3603,meis3,cpa6,-0.051133238,0.051133238,3.5508160699157466e-08,7.449671823302292
3604,klf17,cpa6,-0.010879141,0.010879141,2.495835932669284e-05,4.602783967017785
3605,foxn3,cpa6,-0.042529725,0.042529725,3.98038505685225e-06,5.400074912856668
3606,gata6,cpa6,-0.009947969,0.009947969,0.0002336361886505407,3.6314598870990955
3607,neurod1,cpa6,0.024895834,0.024895834,9.19930181360242e-09,8.036245132437704
3608,klf7b,cpa6,-0.003309298,0.003309298,0.20872763674376138,0.6804200440314357
3609,hey1,cpa6,0.010823467,0.010823467,3.252449121637451e-05,4.4877894884220035
3610,cebpa,cpa6,-0.019088058,0.019088058,2.781131340725902e-07,6.5557785008137985
3611,pax5,cpa6,-0.004255004,0.004255004,0.04041211316531165,1.3934884395341054
3612,rorb,cpa6,-0.016700817,0.016700817,3.588649647214195e-07,6.445068938910759
3613,twist1a,cpa6,0.007220911,0.007220911,0.012564917731428916,1.9008403505973441
3614,klf7a,cpa6,0.008136566,0.008136566,0.006179861080824509,2.2090212874531665
3615,gata2a,cpa6,0.0014706651,0.0014706651,0.4319024898236503,0.3646142923323221
3616,meis1a,cpa6,0.017469337,0.017469337,0.0009102593584064785,3.0408348473751774
3617,klf2a,cpa6,0.0030846347,0.0030846347,0.008899636464517415,2.050627733206617
3618,nr2f5,cpa6,0.042763405,0.042763405,2.8109322733976944e-06,5.551149618157767
3619,pax6a,cpa6,-0.0069508585,0.0069508585,0.0456505066949134,1.3405543976787808
3620,pknox2,cpa6,-0.009227943,0.009227943,0.003428676241500656,2.464873521933183
3621,twist2,cpa6,-0.0024790985,0.0024790985,0.051567033317585595,1.2876278530971252
3622,cebpb,cpa6,-0.007754776,0.007754776,7.815961180099879e-05,4.107017606314652
3623,nkx2.4b,cpa6,0.009558757,0.009558757,0.00016098269263322042,3.7932208127751443
3624,nr2e1,cpa6,-0.010680281,0.010680281,0.00018858470804352756,3.7244935262411483
3625,creb3l3a,cpa6,-0.020072678,0.020072678,1.560082534466891e-08,7.806852425161327
3626,nkx2.4a,cpa6,-0.010932941,0.010932941,3.942479841701981e-08,7.404230518584976
3627,neurod4,cpa6,-0.0013103152,0.0013103152,0.4655284294270795,0.33205379187642153
3628,hey2,cpa6,-0.008583347,0.008583347,7.251464304773364e-05,4.139574286495184
3629,pax1b,cpa6,-0.008480386,0.008480386,6.253778745803169e-08,7.20385748784789
3630,pax2a,cpa6,-0.018589279,0.018589279,1.5847488246420263e-06,5.800039561658319
3631,nkx2.7,cpa6,0.0077195666,0.0077195666,0.000420337196931119,3.3764021762397918
3632,nkx2.2a,cpa6,-0.011608852,0.011608852,0.00015137037414500107,3.819959115617657
3633,rfx4,cpa6,-0.042713344,0.042713344,8.432623682695151e-08,7.074037280222593
3634,klf3,cpa6,-0.0035523537,0.0035523537,0.11661095015817556,0.9332606659579519
3635,tfap2e,cpa6,0.009995984,0.009995984,0.00028416794427843186,3.5464249144739224
3636,tcf21,cpa6,0.0011396029,0.0011396029,0.5396701210138403,0.2678716261038154
3637,tp63,cpa6,0.03089409,0.03089409,1.1376707858139093e-09,8.943983393994777
3638,rxrab,cpa6,0.07218987,0.07218987,8.63324984941891e-12,11.063825690265283
3639,twist1b,cpa6,0.0054148575,0.0054148575,0.012646517426077006,1.898029053212907
3640,tfap2c,cpa6,0.045781225,0.045781225,1.0745718132711659e-13,12.9687645554492
3641,cebpd,cpa6,-0.025050163,0.025050163,2.491383978410527e-08,7.603559332739091
3642,jun,cpa6,0.011835686,0.011835686,0.0015015118397754116,2.823471238936958
3643,klf12b,cpa6,0.018640215,0.018640215,9.143889029335934e-05,4.038869053198897
3644,hnf4a,cpa6,-0.010066292,0.010066292,9.780359035305526e-05,4.009645202043694
3645,bhlhe22,cpa6,0.012041063,0.012041063,5.812674644778642e-07,6.235623985306426
3646,bhlha15,cpa6,0.0039667366,0.0039667366,6.905140114108102e-05,4.160827504606478
3647,gata1a,cpa6,-0.008940367,0.008940367,0.0014938151106462154,2.8257031517810263
3648,meis1b,cpa6,0.0945655,0.0945655,6.611704981609417e-14,13.179686533158296
3649,nkx2.5,cpa6,5.2945627e-05,5.2945627e-05,0.9434072659858769,0.025300783204351338
3650,klf12a,cpa6,0.0029789726,0.0029789726,0.050025822222218144,1.300805764588049
3651,creb3l3b,cpa6,0.0069518075,0.0069518075,1.0426018146097563e-09,8.981881523534918
3652,meis2a,cpa6,-0.04757174,0.04757174,2.926097417504464e-09,8.53371121916069
3653,rxraa,cpa6,0.08324412,0.08324412,1.011081876125103e-06,5.995213674369872
3654,pax6b,cpa6,-0.007725628,0.007725628,0.08164809332702397,1.0880539525956627
3655,nr2f1b,cpa6,-0.03787217,0.03787217,7.511116230332474e-09,8.124295517503022
3656,sp5l,cpa6,-0.0056042513,0.0056042513,0.14361250230342298,0.8428077505878817
3657,rarga,cpa6,-0.034434617,0.034434617,0.020066248859146384,1.697533805989558
3658,rfx6,cpa6,0.023124598,0.023124598,2.0577023224802667e-08,7.6866174522435955
3659,klf6a,cpa6,-0.035465788,0.035465788,4.866951364151042e-12,11.312742993675615
3660,tfap2b,cpa6,-0.010492038,0.010492038,7.841701288942723e-07,6.105589705141484
3661,foxf1,dab2,-6.28627e-05,6.28627e-05,0.0002888068868026542,3.5393924549225844
3662,fli1b,dab2,-0.00032259905,0.00032259905,3.543627799221558e-06,5.450551899999723
3663,mafbb,dab2,0.00015527385,0.00015527385,8.739563562681126e-06,5.058510254671306
3664,foxg1a,dab2,0.0001496579,0.0001496579,1.6045231510160654e-05,4.794654012263714
3665,meis3,dab2,0.00030535535,0.00030535535,3.307548912300068e-07,6.48049372471115
3666,bcl11ab,dab2,2.8241466e-05,2.8241466e-05,0.5731215137018828,0.2417532887911637
3667,osr1,dab2,0.00026864075,0.00026864075,2.967624428592349e-07,6.52759106259472
3668,tbx16,dab2,-0.000291192,0.000291192,1.2395220813263008e-05,4.906745732137187
3669,tbx4,dab2,0.00019754168,0.00019754168,9.389399547232841e-07,6.027362180008807
3670,elk3,dab2,-0.00015658315,0.00015658315,1.398888861056428e-05,4.854216787972238
3671,etv4,dab2,0.00038059786,0.00038059786,7.485314027015232e-08,7.125789975235544
3672,meis1a,dab2,0.00024851118,0.00024851118,1.1179080924398752e-07,6.951593900015735
3673,foxp1b,dab2,-0.0003634461,0.0003634461,1.1425303438785207e-05,4.9421322569001225
3674,pax6a,dab2,4.005237e-05,4.005237e-05,0.2696409180535978,0.5692142028767677
3675,foxi3b,dab2,0.00013712338,0.00013712338,1.1375583791517241e-07,6.94402630623756
3676,pknox2,dab2,-7.912807e-05,7.912807e-05,0.2986256826354933,0.5248728444769287
3677,tbx5a,dab2,-0.00028675975,0.00028675975,1.8579652302099167e-07,6.73096241761324
3678,foxi3a,dab2,2.099654e-06,2.099654e-06,0.8101192890990805,0.09145102706818385
3679,tbx2b,dab2,9.480346e-05,9.480346e-05,0.0058138645437373305,2.2355350910025917
3680,fli1a,dab2,1.1376239e-05,1.1376239e-05,0.817606888542743,0.08745545815420241
3681,rfx4,dab2,-3.4867873e-05,3.4867873e-05,0.30593395263101875,0.5143723222240797
3682,foxi2,dab2,-0.00024806344,0.00024806344,3.9451121279260805e-10,9.403940648766973
3683,etv1,dab2,2.9410245e-05,2.9410245e-05,0.08149823804514902,1.0888517804077633
3684,nr2e3,dab2,0.0002671002,0.0002671002,2.083952993293932e-10,9.681112081429758
3685,etv2,dab2,0.00018096692,0.00018096692,0.0005121400593163828,3.290611252559232
3686,im:7142702,dab2,0.00024467066,0.00024467066,3.883746268600812e-07,6.410749150995252
3687,foxp4,dab2,-0.0002594825,0.0002594825,4.48168023177396e-05,4.3485591336399265
3688,foxd5,dab2,-0.00020449341,0.00020449341,4.3706169419546426e-07,6.359457255117612
3689,tbx2a,dab2,0.00016678545,0.00016678545,8.063729049232873e-06,5.093464073458071
3690,tbx3a,dab2,3.4666373e-05,3.4666373e-05,0.42544549717205804,0.3711560684666566
3691,bcl11aa,dab2,1.5879337e-05,1.5879337e-05,0.3574835095987625,0.446743987024972
3692,foxd3,dab2,-0.00019302813,0.00019302813,6.0044198707097376e-05,4.221528946482614
3693,meis1b,dab2,0.00024578295,0.00024578295,4.860933307259767e-05,4.313280337470564
3694,meis2a,dab2,-0.00014563774,0.00014563774,0.0030463364731330594,2.516222129773899
3695,pax6b,dab2,2.0517977e-05,2.0517977e-05,0.5112370883978595,0.2913776472161346
3696,foxd1,dab2,0.0001919675,0.0001919675,3.817940371100597e-10,9.41817085873549
3697,rfx6,dab2,-0.00015965372,0.00015965372,1.1214729271244787e-07,6.950211206024272
3698,mafba,dab2,1.6194028e-05,1.6194028e-05,0.6678194659578662,0.17534092605002957
3699,uncx4.1,ddr1,-0.0017855242,0.0017855242,1.7511157489359924e-05,4.756685146056615
3700,esr2a,ddr1,-0.0008111698,0.0008111698,0.013664021460724516,1.864421464551227
3701,lhx2b,ddr1,-0.0038746127,0.0038746127,1.5798301837668424e-07,6.801389592929483
3702,dlx5a,ddr1,-0.0003835681,0.0003835681,0.12124193418371654,0.9163471439093749
3703,barx1,ddr1,-0.0006457254,0.0006457254,0.017539516795498224,1.7559823753906965
3704,rorb,ddr1,-0.00014422754,0.00014422754,0.7265749403313199,0.13871958509084717
3705,gata2a,ddr1,0.00071550865,0.00071550865,0.024827425636860162,1.6050683102347456
3706,otpa,ddr1,-0.00083708216,0.00083708216,1.8740922152733585e-05,4.727209043331352
3707,emx3,ddr1,-0.0037380634,0.0037380634,1.5499940739445953e-09,8.809669962254278
3708,rarab,ddr1,0.003298659,0.003298659,9.747726325094541e-07,6.011096672467385
