,source,target,coef_mean,coef_abs,p,-logp
14249,hoxc10a,tacc3,0.00055027055,0.00055027055,0.08482369749530716,1.0714828004119197
14250,hoxd3a,tacc3,-4.4123797e-05,4.4123797e-05,0.9078555339084389,0.04198325480277288
14251,sox13,tacc3,-0.00047992842,0.00047992842,0.1329266273394593,0.8763880141793191
14252,arxb,tacc3,-0.0017538023,0.0017538023,0.0032542384726994547,2.487550624852564
14253,sox5,tacc3,-0.0010111617,0.0010111617,0.011353529407903165,1.944869110796391
14254,twist1a,tacc3,0.0040476443,0.0040476443,1.9638831455586978e-05,4.706884357052555
14255,myb,tacc3,-0.002259281,0.002259281,0.0031246964040252223,2.505192172387635
14256,foxp1b,tacc3,0.0020743771,0.0020743771,6.750362285193638e-06,5.170672918392931
14257,lmx1al,tacc3,-0.0019477049,0.0019477049,5.7891432512482126e-05,4.2373857037659155
14258,dmrt2a,tacc3,0.00011149557,0.00011149557,0.7563420246688954,0.12128176820794713
14259,lhx4,tacc3,0.0007938567,0.0007938567,0.07250486001779649,1.1396328815921823
14260,hoxb9a,tacc3,0.0017398552,0.0017398552,0.0014320659526173265,2.844036980493107
14261,lhx9,tacc3,0.006669694,0.006669694,3.3462342762888555e-07,6.4754436565183555
14262,tfap2c,tacc3,-0.001240538,0.001240538,0.0026922770105165085,2.569880257245445
14263,scrt2,tacc3,0.0043754857,0.0043754857,6.421437272459119e-08,7.1923677554767345
14264,hnf4a,tacc3,-6.388826e-05,6.388826e-05,0.7426865552162608,0.12919443800474636
14265,raraa,tacc3,0.0024150976,0.0024150976,1.5865469212825999e-07,6.799547079344984
14266,gata1a,tacc3,7.88562e-05,7.88562e-05,0.8408303717569314,0.07529160948193833
14267,en1b,tacc3,0.0013578793,0.0013578793,0.001078775096566559,2.9670690877554455
14268,gsx1,tacc3,0.0016630476,0.0016630476,0.0006566418213869098,3.1826714605966946
14269,mafba,tacc3,-0.0019943132,0.0019943132,1.051670550637721e-07,6.978120287224376
14270,esrrga,tacc3,0.0013538218,0.0013538218,0.002408444849456768,2.61826329406652
14271,mnx1,tacc3,0.0022246107,0.0022246107,1.6360589925338245e-09,8.786201040719705
14272,thrab,tacc3,-0.0012729169,0.0012729169,0.0030970293509027303,2.509054678765043
14273,uncx4.1,tenm3,0.0019023347,0.0019023347,0.1710928981289175,0.7667680171534315
14274,esr2a,tenm3,-0.003533967,0.003533967,0.001027690248137503,2.988137764519434
14275,lhx2b,tenm3,0.0019627444,0.0019627444,0.05260336032040166,1.278986512082109
14276,dlx5a,tenm3,-0.0059301774,0.0059301774,1.874347777583173e-05,4.727149824402241
14277,barx1,tenm3,0.0010496335,0.0010496335,0.02271293844626434,1.643726676064522
14278,rorb,tenm3,0.0091779735,0.0091779735,1.0388413823944083e-06,5.983450758515614
14279,gata2a,tenm3,-0.0058375956,0.0058375956,0.0008017640407500729,3.0959534258281036
14280,emx3,tenm3,-0.003132395,0.003132395,0.007934626928627952,2.100473488146333
14281,otpa,tenm3,-0.00213358,0.00213358,0.004020679478433023,2.3957005467170696
14282,rarab,tenm3,0.01371214,0.01371214,1.2213937599765437e-07,6.91314430311752
14283,thrab,tenm3,0.012463749,0.012463749,8.446859618924491e-06,5.0733047234369915
14284,hoxa4a,tenm3,-0.00638486,0.00638486,0.0016533509579042416,2.7816349486650935
14285,hoxc1a,tenm3,0.00054169015,0.00054169015,0.5892928005140846,0.22966886471870657
14286,six2a,tenm3,0.0049029645,0.0049029645,3.932808660938814e-05,4.4052971823773985
14287,uncx,tenm3,0.008576072,0.008576072,3.474804950003838e-05,4.4590695684881
14288,lmx1ba,tenm3,-0.011218765,0.011218765,1.9990208927417832e-08,7.699182666834834
14289,dmrt2b,tenm3,0.0043177223,0.0043177223,1.7608500811051396e-08,7.754277618320277
14290,rx2,tenm3,0.0046787276,0.0046787276,0.00021439330490601795,3.6687887809558153
14291,pax3b,tenm3,0.008329372,0.008329372,1.2927198740142751e-05,4.888495574384988
14292,pax2a,tenm3,0.008663012,0.008663012,0.0001813033890988957,3.7415940775746948
14293,lhx2a,tenm3,9.493059e-05,9.493059e-05,0.8942550321969801,0.04853860728832328
14294,noto,tenm3,-0.0008933955,0.0008933955,0.42169921615290995,0.3749972062433349
14295,nr2e3,tenm3,-0.0045380075,0.0045380075,1.011989134617073e-05,4.994824150343236
14296,meox1,tenm3,0.011377831,0.011377831,3.0240606364192965e-11,10.519409504904203
14297,alx1,tenm3,0.0011925016,0.0011925016,0.4859944240237061,0.3133687135147182
14298,foxp4,tenm3,0.022754319,0.022754319,2.6684046065020172e-08,7.573748318290523
14299,lmx1bb,tenm3,-0.0022027558,0.0022027558,0.118894944967286,0.9248366098008457
14300,gsx2,tenm3,-0.0036712743,0.0036712743,0.010594691544837139,1.9749116828725066
14301,phox2a,tenm3,0.0027586103,0.0027586103,0.011137763618912314,1.9532020035490958
14302,nr6a1b,tenm3,0.0008875105,0.0008875105,0.4245222299225052,0.3720995631823365
14303,nr2f1b,tenm3,-0.002969055,0.002969055,0.03785062487721871,1.4219269463227506
14304,gbx2,tenm3,0.00446883,0.00446883,0.00013308196470480035,3.8758807962150357
14305,vsx1,tenm3,-0.0015732221,0.0015732221,0.12424383920876166,0.9057251371135386
14306,msx1b,tenm3,-0.0037176826,0.0037176826,0.020409761872551245,1.690162062311871
14307,pnx,tenm3,-0.008142845,0.008142845,4.2406528021030545e-05,4.372567283376959
14308,alx4a,tenm3,0.0038165532,0.0038165532,0.00037940835833053156,3.420893105875286
14309,six4b,tenm3,-0.0014307696,0.0014307696,0.12949211384525958,0.8877566795964346
14310,dlx4a,tenm3,-0.0024889736,0.0024889736,0.006867089436678449,2.1632272963362458
14311,barhl1b,tenm3,0.0023519618,0.0023519618,0.012989084158502105,1.886421469321946
14312,mef2b,tenm3,-0.0028795851,0.0028795851,0.0023440188028275716,2.6300389088947718
14313,hoxb6b,tenm3,-0.0030256156,0.0030256156,0.010266120167344725,1.988593656526719
14314,dlx3b,tenm3,-0.0027947368,0.0027947368,0.023606318757467007,1.626971732869119
14315,vax1,tenm3,-0.007779113,0.007779113,0.00014677759852970383,3.8333402221945723
14316,dlx2b,tenm3,0.00033889382,0.00033889382,0.7886590928625915,0.10311068510878746
14317,alx4b,tenm3,-0.0034682644,0.0034682644,0.001775866261158141,2.7505897436407696
14318,hoxb7a,tenm3,-0.0061939834,0.0061939834,0.0017588957117270344,2.7547599099252387
14319,nr2f5,tenm3,0.006229044,0.006229044,0.00035472970320070494,3.4501024444684028
14320,pbx3b,tenm3,0.024658026,0.024658026,1.7178626957738236e-12,11.765011551128037
14321,en1a,tenm3,-0.004492646,0.004492646,4.560435663318335e-05,4.34099366673528
14322,drgx,tenm3,-0.0076140487,0.0076140487,3.141114041441468e-05,4.502916295798359
14323,dlx2a,tenm3,-0.0044674776,0.0044674776,0.0034265474901026246,2.465143244717274
14324,hoxc6b,tenm3,0.0035144316,0.0035144316,0.002304717000076373,2.6373823947215227
14325,prrx1a,tenm3,0.017423319,0.017423319,1.7551812559859383e-09,8.755678027682617
14326,gbx1,tenm3,-0.001708397,0.001708397,0.16971633077915674,0.7702763661323293
14327,rxrab,tenm3,-0.006144323,0.006144323,5.622601244658469e-07,6.250062715598757
14328,pbx1a,tenm3,0.009629324,0.009629324,1.9231698233472204e-06,5.71598236418266
14329,rxraa,tenm3,0.028465068,0.028465068,2.830331377845537e-12,11.548162713894605
14330,vax2,tenm3,-0.0072507584,0.0072507584,0.0003159248748649744,3.5004161778577867
14331,evx2,tenm3,0.0032984214,0.0032984214,6.310370904146204e-05,4.199945113514982
14332,pax6b,tenm3,0.014432428,0.014432428,1.5199826096122349e-09,8.818161380866181
14333,rarga,tenm3,0.021537956,0.021537956,6.651543518240278e-10,9.177077563167467
14334,nfia,tenm3,-0.0013984792,0.0013984792,0.4592682042264681,0.3379336203495062
14335,msx3,tenm3,-0.013067774,0.013067774,3.329474843448802e-06,5.47762426216283
14336,lhx5,tenm3,0.004933673,0.004933673,0.008424966252044563,2.0744318301100573
14337,nkx1.2la,tenm3,-0.00021843943,0.00021843943,0.8178753603161274,0.08731287536450076
14338,dmrta2,tenm3,-0.0013970087,0.0013970087,0.16079819171850115,0.793718839487396
14339,pax1a,tenm3,0.0026947993,0.0026947993,9.820187282305334e-05,4.007880229637065
14340,dlx1a,tenm3,0.0030694827,0.0030694827,5.859897567121021e-05,4.232109975521657
14341,phox2bb,tenm3,-0.0025110552,0.0025110552,0.0033183506067104335,2.4790777296692927
14342,lmx1a,tenm3,-0.00016542022,0.00016542022,0.8883314440459412,0.05142496500580868
14343,gata6,tenm3,0.010436018,0.010436018,3.2156868302693144e-07,6.492726252992149
14344,msx2b,tenm3,-0.00690356,0.00690356,6.347767678380201e-08,7.197378976347534
14345,otpb,tenm3,-0.0078017,0.0078017,1.3280262998083812e-09,8.876793324253727
14346,mnx2a,tenm3,-0.008163399,0.008163399,2.3026794734401428e-07,6.637766510409251
14347,pbx1b,tenm3,0.030003535,0.030003535,4.3518778333382873e-13,12.361323304728018
14348,barhl2,tenm3,0.013184577,0.013184577,9.607905058625842e-07,6.017371297103758
14349,rx3,tenm3,0.009528563,0.009528563,3.752670354533899e-09,8.425659583600417
14350,ved,tenm3,-0.0037279732,0.0037279732,0.0002598614643811619,3.5852581185269123
14351,en2b,tenm3,0.008033771,0.008033771,6.281753626296027e-07,6.201919100863074
14352,six1b,tenm3,0.005735104,0.005735104,0.0005665317299877661,3.2467757614004165
14353,pax6a,tenm3,0.01596726,0.01596726,4.16990461777885e-09,8.379873878946166
14354,rx1,tenm3,0.0121194,0.0121194,2.535553045259808e-07,6.595927299325279
14355,hmx3a,tenm3,0.008543005,0.008543005,3.4701969738643746e-09,8.459645873268347
14356,nr2e1,tenm3,0.0014791365,0.0014791365,0.29747159439455356,0.5265544987982349
14357,six1a,tenm3,0.019399593,0.019399593,3.5281601893150897e-16,15.452451704788446
14358,pax7a,tenm3,0.010384208,0.010384208,3.43393890730872e-07,6.464207435574264
14359,mef2ca,tenm3,0.0039244797,0.0039244797,0.0015863335190371766,2.799605499080298
14360,en2a,tenm3,0.0006237029,0.0006237029,0.558725524356652,0.2528014882352477
14361,pax1b,tenm3,0.0022198344,0.0022198344,0.00539039575544244,2.268379348339182
14362,arxa,tenm3,-0.0040910114,0.0040910114,9.492881614125645e-05,4.022601935186037
14363,lhx1a,tenm3,0.003775675,0.003775675,5.311889353638655e-07,6.2747509798758525
14364,nr5a2,tenm3,0.0043019196,0.0043019196,0.000209411278249921,3.6789999322569567
14365,pax7b,tenm3,0.013950787,0.013950787,7.664197239342492e-09,8.1155333271477
14366,pax3a,tenm3,0.01025113,0.01025113,6.329168822068985e-07,6.198653319949543
14367,hoxc3a,tenm3,-0.010281263,0.010281263,2.8565749314273316e-06,5.544154379382674
14368,lhx1b,tenm3,0.0035553756,0.0035553756,0.008073148990776097,2.092957032494307
14369,vox,tenm3,0.0025022037,0.0025022037,0.07869787544995323,1.104036991819032
14370,cux2b,tenm3,0.0067806654,0.0067806654,9.973942654042898e-09,8.001133133120295
14371,mnx2b,tenm3,-0.0025686526,0.0025686526,0.004176017847610096,2.3792376538989894
14372,hmx2,tenm3,-0.0051105535,0.0051105535,2.1066540575198383e-07,6.676406775851492
14373,gata5,tenm3,0.005606966,0.005606966,0.0527638733108073,1.2776633310982546
14374,nfic,tenm3,-0.0015897286,0.0015897286,0.22627384694066266,0.6453656395305756
14375,hoxd3a,tenm3,-0.011166782,0.011166782,1.7421347464923334e-07,6.758918257253213
14376,arxb,tenm3,0.009526064,0.009526064,2.091061239058746e-06,5.6796332481981855
14377,pax5,tenm3,0.0015933302,0.0015933302,0.279542143846491,0.553552708492272
14378,mef2aa,tenm3,0.007617164,0.007617164,3.3441019067269442e-06,5.475720496527629
14379,lmx1al,tenm3,-0.0033244146,0.0033244146,0.0034321453022564934,2.4644343342754276
14380,dmrt2a,tenm3,0.026177552,0.026177552,1.0345403797547299e-12,11.985252553463773
14381,lhx4,tenm3,-0.0029864402,0.0029864402,0.032372720846734086,1.489820797691526
14382,creb3l3a,tenm3,-0.0033744539,0.0033744539,0.0004027972540161754,3.394913498817743
14383,mef2d,tenm3,0.016602447,0.016602447,1.3273689536905281e-09,8.877008344444894
14384,lhx9,tenm3,-0.0057228324,0.0057228324,0.0001567546823237275,3.804779477757302
14385,mef2cb,tenm3,0.008808599,0.008808599,1.967741866849584e-06,5.706031873971575
14386,hnf4a,tenm3,-0.00014198337,0.00014198337,0.7386075314155309,0.13158626825892325
14387,foxo3b,tenm3,0.0026142285,0.0026142285,0.08865263401465945,1.0523083562724538
14388,raraa,tenm3,0.013931312,0.013931312,5.373117561674136e-10,9.269773657136906
14389,gata1a,tenm3,-0.00645719,0.00645719,7.865361167443661e-05,4.104281330329121
14390,en1b,tenm3,-0.0025199617,0.0025199617,0.0446466532341604,1.3502110907824305
14391,gsx1,tenm3,-0.0015670226,0.0015670226,0.08143285735419192,1.0892003262118672
14392,mnx1,tenm3,-0.0056002084,0.0056002084,1.7699953906793687e-08,7.752027864601539
14393,hoxb3a,tenm3,0.000903432,0.000903432,0.5248304413304872,0.2799809828579378
14394,uncx4.1,tfap2a,-0.0024759662,0.0024759662,4.658501412824903e-05,4.331753768462703
14395,esr2a,tfap2a,0.001938877,0.001938877,0.0009650390178250824,3.0154551271913728
14396,meis3,tfap2a,0.002643002,0.002643002,7.312557560938599e-05,4.135930702338875
14397,lhx2b,tfap2a,0.0022982024,0.0022982024,8.261068401959045e-06,5.082963781847972
14398,dlx5a,tfap2a,0.003879153,0.003879153,1.0585950949755843e-09,8.975270122653434
14399,egr3,tfap2a,5.879622e-05,5.879622e-05,0.735783746558294,0.13324980995149194
14400,barx1,tfap2a,0.0010148243,0.0010148243,2.4529000030469543e-12,11.610320156241277
14401,rorb,tfap2a,-0.0009500469,0.0009500469,0.009162731767016995,2.0379750269359675
14402,gata2a,tfap2a,0.0057192724,0.0057192724,6.02304085166462e-11,10.220184191188983
14403,etv4,tfap2a,-0.004433925,0.004433925,5.428342427365316e-07,6.265332764250223
14404,otpa,tfap2a,-0.00064315944,0.00064315944,0.001827518955816844,2.738138109656581
14405,sox3,tfap2a,0.00067478843,0.00067478843,0.07884748446111245,1.1032121577832068
14406,meis1a,tfap2a,0.0021659809,0.0021659809,0.0007731922871668063,3.1117124868442123
14407,rarab,tfap2a,-0.0009518403,0.0009518403,0.0022682465584871977,2.644309739386494
14408,emx3,tfap2a,0.00088743464,0.00088743464,0.004809115038985811,2.317934834030543
14409,thrab,tfap2a,0.0015214798,0.0015214798,0.0012866464684427852,2.8905407677002612
14410,hoxa4a,tfap2a,0.0012379488,0.0012379488,0.001765610604286682,2.7531050714586804
14411,hoxc1a,tfap2a,-0.0007322603,0.0007322603,0.02280043009251086,1.642056960673123
14412,hoxa11b,tfap2a,0.00076748925,0.00076748925,0.03176715116974219,1.4980217303014551
14413,uncx,tfap2a,-0.00206619,0.00206619,5.3618814905631426e-05,4.270682789115402
14414,lmx1ba,tfap2a,0.0019950015,0.0019950015,0.0002654540131202456,3.576010704631344
14415,hoxb3a,tfap2a,-5.7318124e-05,5.7318124e-05,0.8685147294880022,0.06122281178093986
14416,rx2,tfap2a,-0.0003365182,0.0003365182,0.3961801957029434,0.4021072378128613
14417,dmrt2b,tfap2a,-0.00033439897,0.00033439897,0.00549385037451042,2.2601231728021256
14418,lhx2a,tfap2a,-4.223345e-05,4.223345e-05,0.8251849244652467,0.08344871487406932
14419,noto,tfap2a,0.00069859554,0.00069859554,0.006493980714273753,2.187489005469322
14420,meox1,tfap2a,-0.0006048233,0.0006048233,0.14101181197764626,0.8507445067641106
14421,egr2b,tfap2a,-0.0013680081,0.0013680081,0.0009300308172423137,3.0315026605465576
14422,alx1,tfap2a,0.007007171,0.007007171,3.6047451907452334e-06,5.44312542890971
14423,hoxa9b,tfap2a,-0.0018209311,0.0018209311,2.8275485266047936e-05,4.548589932943323
14424,lmx1bb,tfap2a,0.0013124846,0.0013124846,0.0006220148238280794,3.2061992651001443
14425,sox1a,tfap2a,0.0006802346,0.0006802346,0.016075409749564583,1.7938379484375249
14426,gsx2,tfap2a,0.0007925811,0.0007925811,0.021654753393614817,1.664446757692722
14427,meis1b,tfap2a,-0.0035612043,0.0035612043,4.4760491694940935e-08,7.349105151383483
14428,phox2a,tfap2a,2.7534606e-05,2.7534606e-05,0.8605512648700774,0.06522325271931634
14429,meis2a,tfap2a,-0.0019591276,0.0019591276,1.0220111036306692e-05,4.990544385787086
14430,creb3l3b,tfap2a,0.0005187565,0.0005187565,0.023246751614533257,1.633637724685628
14431,nr6a1b,tfap2a,0.00069166254,0.00069166254,0.025658617463928394,1.5907667479596386
14432,nr2f1b,tfap2a,-0.0006656272,0.0006656272,0.02592373283109152,1.5863024630166256
14433,gbx2,tfap2a,0.0026202337,0.0026202337,1.924709718433597e-09,8.715634760798945
14434,vsx1,tfap2a,0.001988074,0.001988074,4.14609161603737e-06,5.382361105546577
14435,tfap2b,tfap2a,0.00078367384,0.00078367384,0.005279332133042095,2.2774210148298764
14436,msx1b,tfap2a,0.0073022414,0.0073022414,3.425411067556369e-11,10.46528730339519
14437,sox8a,tfap2a,-0.00036675183,0.00036675183,0.09989405710911894,1.0004603480251486
14438,alx4a,tfap2a,0.00025336276,0.00025336276,0.27848525935512447,0.5551977877439475
14439,pnx,tfap2a,-0.002727703,0.002727703,1.1423804044520049e-06,5.942189255070136
14440,sox7,tfap2a,-0.00043226132,0.00043226132,0.2279249728812852,0.6422080882010955
14441,hoxc13b,tfap2a,0.0008401222,0.0008401222,0.0013030327551750544,2.8850446670096086
14442,fli1b,tfap2a,-0.00060761947,0.00060761947,0.15934047280020433,0.797673898515907
14443,dlx4a,tfap2a,0.002939452,0.002939452,6.763352686022777e-08,7.169837964992249
14444,hoxc8a,tfap2a,-4.5033405e-05,4.5033405e-05,0.9051639925745463,0.04327273060906152
14445,barhl1b,tfap2a,0.0017968995,0.0017968995,1.1730767139618444e-05,4.930673586042257
14446,atf3,tfap2a,0.00068392936,0.00068392936,0.013953666993792885,1.8553116457315273
14447,hoxb6b,tfap2a,0.00023084706,0.00023084706,0.6600378763356731,0.18043114171329658
14448,dlx3b,tfap2a,0.003914903,0.003914903,3.621820845549685e-08,7.441073035996972
14449,cebpa,tfap2a,-0.0019323309,0.0019323309,5.9991709144911235e-06,5.221908764973196
14450,vax1,tfap2a,0.0011160572,0.0011160572,0.000957772372962758,3.0187376943793054
14451,dlx2b,tfap2a,0.0019042023,0.0019042023,6.656452853319924e-05,4.17675713969092
14452,alx4b,tfap2a,0.0059854416,0.0059854416,2.912783275460751e-09,8.535691827687117
14453,hoxd9a,tfap2a,0.0014923973,0.0014923973,0.00013356388808719857,3.874310946983362
14454,sox6,tfap2a,0.010884387,0.010884387,2.769532629998131e-11,10.557593513729195
14455,myrf,tfap2a,0.0009320819,0.0009320819,0.009547010381890242,2.020132605161588
14456,hoxb7a,tfap2a,3.2160508e-05,3.2160508e-05,0.8850946910887738,0.05301026419769611
14457,nr2f5,tfap2a,0.0077283573,0.0077283573,4.684052476429257e-09,8.329378248079607
14458,pknox2,tfap2a,0.0012093551,0.0012093551,0.040887154735944516,1.3884131101713262
14459,en1a,tfap2a,0.00048436996,0.00048436996,0.07234759073988731,1.1405759268226798
14460,drgx,tfap2a,-0.0018601324,0.0018601324,0.0005962474892124687,3.224573436754288
14461,dlx2a,tfap2a,0.0068805013,0.0068805013,1.2983176987874351e-09,8.886619022522037
14462,hoxc6b,tfap2a,-0.0007117818,0.0007117818,0.020661878729702852,1.684830191778305
14463,prrx1a,tfap2a,-0.0008413386,0.0008413386,0.03908650795593112,1.407973128319714
14464,sox21a,tfap2a,-0.0016712131,0.0016712131,0.004359873652951769,2.3605260961949286
14465,gbx1,tfap2a,-0.003685865,0.003685865,9.074626778661859e-08,7.042171227592215
14466,si:dkey-43p13.5,tfap2a,-6.3546366e-05,6.3546366e-05,0.5589205999339365,0.25264988345482964
14467,rxrab,tfap2a,-0.0006180898,0.0006180898,0.06613985004092386,1.1795367940983532
14468,rxraa,tfap2a,0.007150814,0.007150814,3.096031097274937e-09,8.509194685809856
14469,vax2,tfap2a,-0.0040430836,0.0040430836,1.3177773020074545e-08,7.880157977208735
14470,evx2,tfap2a,-0.0003990621,0.0003990621,0.06096401004348378,1.2149264740424863
14471,cdx4,tfap2a,-0.0015732101,0.0015732101,9.740439440813651e-06,5.0114214494442395
14472,rarga,tfap2a,0.00079887145,0.00079887145,0.06761743663070796,1.169941297312339
14473,msx3,tfap2a,-0.00047402148,0.00047402148,0.2457299553952661,0.6095418981805454
14474,sox10,tfap2a,0.010151492,0.010151492,1.0349271322129247e-16,15.985090227204056
14475,lhx5,tfap2a,-0.00043614165,0.00043614165,0.2615706222162902,0.5824110345289928
14476,nkx1.2la,tfap2a,-0.0005987061,0.0005987061,0.0384622127071022,1.4149657346882274
14477,dmrta2,tfap2a,-0.0010944997,0.0010944997,0.005342844224277063,2.2722274879026476
14478,dlx1a,tfap2a,0.000678534,0.000678534,0.0586986562653052,1.2313718405452763
14479,phox2bb,tfap2a,0.002126654,0.002126654,1.4422202996327813e-09,8.840968395922191
14480,lmx1a,tfap2a,9.601205e-05,9.601205e-05,0.8126799209889314,0.09008047029692202
14481,hoxa10b,tfap2a,-0.0003447716,0.0003447716,0.37909714535151895,0.42124948585251776
14482,sox11a,tfap2a,0.00053419167,0.00053419167,0.027439288452077805,1.5616271548218061
14483,tbx16,tfap2a,-0.0018324318,0.0018324318,0.00011738931464267475,3.9303714329258996
