,source,target,coef_mean,coef_abs,p,-logp
6785,sox9b,kcnn2,0.00032111356,0.00032111356,0.033352185433705606,1.4768757032556128
6786,rfx4,kcnn2,0.003732715,0.003732715,3.1114389200759864e-15,14.507038720128433
6787,foxi2,kcnn2,0.0012394752,0.0012394752,7.588180494605097e-08,7.119862347409268
6788,arxa,kcnn2,0.00030993536,0.00030993536,0.02159753878770509,1.6655957373592771
6789,lhx1a,kcnn2,0.0012973895,0.0012973895,5.752233969114746e-10,9.24016345756451
6790,nr5a2,kcnn2,-0.00022043574,0.00022043574,0.21426330318143638,0.6690522040888753
6791,lhx1b,kcnn2,-0.00028103308,0.00028103308,0.004999236103838302,2.301096351910593
6792,vox,kcnn2,0.0003160976,0.0003160976,0.07710013314725342,1.1129448719481674
6793,mnx2b,kcnn2,0.0009063454,0.0009063454,2.0503657679603987e-08,7.688168657560258
6794,hmx2,kcnn2,-0.00019249717,0.00019249717,0.24669544948797717,0.6078388613756396
6795,hmga1a,kcnn2,-0.00066515576,0.00066515576,3.634493335398344e-06,5.439556123175605
6796,tlx2,kcnn2,0.0011075848,0.0011075848,1.23382681630773e-06,5.908745794922068
6797,foxf1,kcnn2,-0.00067143695,0.00067143695,3.942390187540785e-05,4.4042403947927875
6798,hoxc11a,kcnn2,-0.00033835278,0.00033835278,0.008444748945029478,2.0734132570946358
6799,hoxd12a,kcnn2,0.0014776258,0.0014776258,9.099129987259204e-09,8.041000130733368
6800,hoxc10a,kcnn2,0.0014892039,0.0014892039,3.2986414382386466e-10,9.481664889625167
6801,hoxd3a,kcnn2,5.1450006e-05,5.1450006e-05,0.7787310830852872,0.10861249007461551
6802,sox13,kcnn2,0.0012471201,0.0012471201,1.2330861557731234e-09,8.909006578173402
6803,arxb,kcnn2,-0.0010727361,0.0010727361,9.722778579789346e-06,5.012209604474459
6804,sox5,kcnn2,-0.00054454454,0.00054454454,0.0006266753257968071,3.2029574045201477
6805,tbx4,kcnn2,-0.0005281304,0.0005281304,0.04121139995773551,1.3849826321729977
6806,hand2,kcnn2,-0.00025286977,0.00025286977,0.1291508782174557,0.8889026363067837
6807,foxp1b,kcnn2,0.00033298362,0.00033298362,0.02053702644506253,1.6874624376611957
6808,tbx20,kcnn2,-0.0010427097,0.0010427097,0.0003910758620637015,3.4077389886913023
6809,lmx1al,kcnn2,-0.00037796836,0.00037796836,0.03304980783315182,1.4808310613597147
6810,lhx4,kcnn2,0.0004574364,0.0004574364,0.0010607235587518891,2.974397785327336
6811,tbx5a,kcnn2,5.8201455e-05,5.8201455e-05,0.7205160359167485,0.1423563490170201
6812,tbx18,kcnn2,0.0002711479,0.0002711479,0.09934620836323592,1.0028487034746216
6813,hoxb9a,kcnn2,0.00014162184,0.00014162184,0.3799857087670533,0.420232736857721
6814,nkx2.4a,kcnn2,0.0006193814,0.0006193814,0.0005296227651122807,3.2760333556111134
6815,lhx9,kcnn2,-0.0001920547,0.0001920547,0.27641601011434036,0.5584368060773413
6816,tlx3b,kcnn2,0.00075860816,0.00075860816,9.421059489763073e-08,7.025900253822442
6817,hnf4a,kcnn2,0.00020569768,0.00020569768,0.024062480182752456,1.618659610821182
6818,foxo3b,kcnn2,0.0010770215,0.0010770215,2.64736220626868e-07,6.577186635418598
6819,raraa,kcnn2,0.0012948489,0.0012948489,1.4149332151987868e-08,7.8492640583411974
6820,bhlha15,kcnn2,-0.0001458418,0.0001458418,0.34507330513193457,0.4620886364266191
6821,tbx3a,kcnn2,-5.2444164e-05,5.2444164e-05,0.7270256749982407,0.1384502517088223
6822,en1b,kcnn2,0.0009656609,0.0009656609,0.0018132343094659387,2.741546071948027
6823,nkx2.5,kcnn2,0.00038359058,0.00038359058,0.006183037733883985,2.208798103077772
6824,onecut3b,kcnn2,-0.0010416616,0.0010416616,8.611909531467079e-08,7.064900541109466
6825,gsx1,kcnn2,0.001905361,0.001905361,5.961191269475141e-11,10.224666943269506
6826,mnx1,kcnn2,0.00058151333,0.00058151333,4.288852270548091e-05,4.36765891277019
6827,thrab,kcnn2,0.0021251712,0.0021251712,1.5724016889793582e-10,9.803436498358677
6828,uncx4.1,khdrbs2,0.00043365965,0.00043365965,2.427470332120546e-06,5.614846069216074
6829,tead1b,khdrbs2,0.00022131817,0.00022131817,0.0023548155594526415,2.62804310324797
6830,esr2a,khdrbs2,-7.6776945e-05,7.6776945e-05,0.07451041250840847,1.1277830322321336
6831,klf17,khdrbs2,-6.764915e-05,6.764915e-05,0.42134411668475713,0.37536306584428053
6832,lhx2b,khdrbs2,-0.00024749408,0.00024749408,0.0011722968566158138,2.930962399524922
6833,dlx5a,khdrbs2,1.6074337e-05,1.6074337e-05,0.8175460407530237,0.08748778034113654
6834,egr3,khdrbs2,-0.00020809883,0.00020809883,0.003015363453021887,2.520660333232423
6835,barx1,khdrbs2,-0.00020429902,0.00020429902,0.007862796693023259,2.104422953666007
6836,rorb,khdrbs2,0.00048526196,0.00048526196,7.906632719402856e-08,7.102008434674276
6837,gata2a,khdrbs2,-8.4709194e-05,8.4709194e-05,0.13724320869820536,0.8625091368441173
6838,otpa,khdrbs2,0.00030643988,0.00030643988,4.430709919618266e-07,6.3535266824741425
6839,irx1b,khdrbs2,0.00023107922,0.00023107922,0.00011447014447414302,3.941307769052147
6840,rarab,khdrbs2,0.00025295684,0.00025295684,6.347313111699707e-05,4.197410077496766
6841,klf2a,khdrbs2,-0.00017262304,0.00017262304,0.006236323032274461,2.2050713970911535
6842,emx3,khdrbs2,0.00046046765,0.00046046765,6.071021493780343e-06,5.2167382295527345
6843,hoxa4a,khdrbs2,-8.213316e-05,8.213316e-05,0.14450264620292677,0.840124199822268
6844,hoxc1a,khdrbs2,-9.526192e-05,9.526192e-05,0.07432256099293455,1.1288793339183836
6845,foxi3b,khdrbs2,1.6587737e-05,1.6587737e-05,0.7076712370883605,0.15016845569848897
6846,hoxa11b,khdrbs2,-1.835624e-05,1.835624e-05,0.7286412062195866,0.13748627211721734
6847,uncx,khdrbs2,-1.5100848e-05,1.5100848e-05,0.8090382740669149,0.09203093225315148
6848,lmx1ba,khdrbs2,-0.00014387153,0.00014387153,0.09461353192324394,1.024046745000825
6849,grhl1,khdrbs2,1.7875609e-05,1.7875609e-05,0.7649990129597167,0.11633912519465034
6850,rx2,khdrbs2,0.00021421374,0.00021421374,0.017053049514937788,1.7681979469303706
6851,myog,khdrbs2,4.3775053e-06,4.3775053e-06,0.917799237330949,0.037252307529459246
6852,tal1,khdrbs2,0.00020360295,0.00020360295,0.00018845559031420883,3.724790975186501
6853,klf3,khdrbs2,0.00023548787,0.00023548787,0.0020164759241650385,2.6954069589103624
6854,lhx2a,khdrbs2,0.00017241553,0.00017241553,1.1082492120894774e-06,5.9553625687904725
6855,grhl2b,khdrbs2,5.2145624e-05,5.2145624e-05,0.4861686271693648,0.313213069941129
6856,noto,khdrbs2,6.691281e-05,6.691281e-05,0.25222798459153106,0.5982067302948982
6857,meox1,khdrbs2,-5.8032933e-06,5.8032933e-06,0.9209566850115575,0.035760795321971184
6858,tcf21,khdrbs2,-0.00045727563,0.00045727563,1.4401993691755714e-05,4.841577383641217
6859,egr2b,khdrbs2,-0.0001484232,0.0001484232,0.016484870336446678,1.7829144644982122
6860,alx1,khdrbs2,-0.00016087013,0.00016087013,0.0044724976413225035,2.349449879796004
6861,foxp4,khdrbs2,-0.00016940119,0.00016940119,0.01922774331491847,1.716071684216502
6862,lmx1bb,khdrbs2,3.6781654e-05,3.6781654e-05,0.6659731665844435,0.1765432690865719
6863,hoxa9b,khdrbs2,-0.00028752448,0.00028752448,0.002235785778008162,2.650569810752481
6864,gsx2,khdrbs2,-6.7628534e-05,6.7628534e-05,0.21162224154666034,0.6744386897873046
6865,klf12a,khdrbs2,0.00014962819,0.00014962819,0.06789336836577117,1.1681726443175275
6866,phox2a,khdrbs2,-5.6037967e-05,5.6037967e-05,0.12143590350347266,0.9156528916120031
6867,nr2f1b,khdrbs2,-0.00016036988,0.00016036988,0.011081443304805975,1.9554036711517169
6868,gbx2,khdrbs2,-0.00020107199,0.00020107199,0.0012774005508899065,2.893672900884786
6869,vsx1,khdrbs2,-8.610798e-05,8.610798e-05,0.12198070253643406,0.9137088696927134
6870,msx1b,khdrbs2,0.0005061021,0.0005061021,1.5923351809621364e-08,7.797965509512594
6871,gcm2,khdrbs2,-8.276124e-05,8.276124e-05,0.03740702144879481,1.4270468713220195
6872,alx4a,khdrbs2,-0.00013233496,0.00013233496,0.09537220561401041,1.0205781735895594
6873,pnx,khdrbs2,-3.4033015e-05,3.4033015e-05,0.5889403833873452,0.22992866527453304
6874,prox1a,khdrbs2,-0.00035236857,0.00035236857,3.0901212956300383e-07,6.510024473005938
6875,hoxc13b,khdrbs2,-0.00026059954,0.00026059954,8.053257751398263e-07,6.094028400719
6876,dlx4a,khdrbs2,0.00024114473,0.00024114473,0.004667503104286577,2.330915384536017
6877,lef1,khdrbs2,0.0002760086,0.0002760086,3.2344238876790183e-06,5.490203064201938
6878,hoxc8a,khdrbs2,-0.00018186949,0.00018186949,0.00038542017267867163,3.4140655583527026
6879,foxg1a,khdrbs2,0.00030594852,0.00030594852,0.00021368209698708132,3.6702318629806494
6880,barhl1b,khdrbs2,-2.0540547e-05,2.0540547e-05,0.7048744206436666,0.15188824936243003
6881,foxn3,khdrbs2,-8.1381884e-05,8.1381884e-05,0.08078147989704029,1.0926881949240004
6882,hoxb6b,khdrbs2,1.5609878e-05,1.5609878e-05,0.7591946098193769,0.11964688400280164
6883,foxa2,khdrbs2,-0.00044688678,0.00044688678,5.31262781525382e-07,6.274690608227902
6884,dlx3b,khdrbs2,-0.0003727351,0.0003727351,0.0001864556912905431,3.729424355888864
6885,cebpa,khdrbs2,0.00055053923,0.00055053923,1.5433348687671245e-07,6.811539831630376
6886,vax1,khdrbs2,0.00018397403,0.00018397403,0.002615338529398759,2.582472088083818
6887,dlx2b,khdrbs2,-0.00013954987,0.00013954987,0.0014769526042898574,2.830633441062895
6888,hoxd9a,khdrbs2,2.8412263e-05,2.8412263e-05,0.6408705808176549,0.19322966425897414
6889,alx4b,khdrbs2,0.00039359357,0.00039359357,0.00015709379944896433,3.8038409563874174
6890,myod1,khdrbs2,-0.00022128817,0.00022128817,0.0001726251579199849,3.7628959111142732
6891,hoxb7a,khdrbs2,-0.00049315445,0.00049315445,1.1432542593611841e-07,6.941857171916568
6892,nr2f5,khdrbs2,0.000107478605,0.000107478605,0.027210734170595424,1.5652597403982302
6893,en1a,khdrbs2,0.0003950417,0.0003950417,5.13519379101211e-05,4.28944316243104
6894,drgx,khdrbs2,-0.00015551143,0.00015551143,0.1632676642808659,0.7870998202538452
6895,dlx2a,khdrbs2,-0.00026231576,0.00026231576,0.0006224684699896006,3.20588264207372
6896,foxi3a,khdrbs2,-0.0003731365,0.0003731365,5.032728748440696e-07,6.298196476364236
6897,hoxc6b,khdrbs2,-5.6563324e-05,5.6563324e-05,0.2552024400484738,0.5931151775428748
6898,prrx1a,khdrbs2,4.5239638e-05,4.5239638e-05,0.5824594576261335,0.23473429852859168
6899,gbx1,khdrbs2,-0.00015444882,0.00015444882,0.013886892513061187,1.8573949259985756
6900,foxd5,khdrbs2,0.00030583533,0.00030583533,0.0074571670454553355,2.127426128317834
6901,myf5,khdrbs2,-0.00025350772,0.00025350772,0.00022564965018215404,3.6465653354169483
6902,foxd3,khdrbs2,0.0002049188,0.0002049188,0.007660623222011359,2.1157358973555778
6903,cdx4,khdrbs2,-0.0001955232,0.0001955232,0.009507194523042316,2.021947620067147
6904,vax2,khdrbs2,0.0005251355,0.0005251355,4.9999627520898284e-08,7.301033230988402
6905,evx2,khdrbs2,0.00010619567,0.00010619567,4.631798328791915e-05,4.334250358304702
6906,foxd1,khdrbs2,-0.0005957053,0.0005957053,5.000567861328678e-07,6.300980674656372
6907,rarga,khdrbs2,8.285241e-05,8.285241e-05,0.16054234747747256,0.7944103909851394
6908,msx3,khdrbs2,0.00049518974,0.00049518974,7.589232056948256e-08,7.11980216749096
6909,lhx5,khdrbs2,-0.00012757306,0.00012757306,0.08199190524191496,1.0862290217906683
6910,nkx1.2la,khdrbs2,-0.0002594343,0.0002594343,0.0020315863387913,2.692164716205471
6911,dlx1a,khdrbs2,7.613831e-05,7.613831e-05,0.004757749079850949,2.3225984660628685
6912,phox2bb,khdrbs2,-0.0001989892,0.0001989892,2.3747914061063454e-05,4.624374531367734
6913,hoxa10b,khdrbs2,-0.00011795315,0.00011795315,0.06751909163404149,1.1705734091101414
6914,lmx1a,khdrbs2,8.468752e-05,8.468752e-05,0.1803609311563567,0.7438575312107564
6915,gata6,khdrbs2,-0.00023042512,0.00023042512,0.00024577723293098063,3.6094583495634356
6916,klf7b,khdrbs2,0.000443062,0.000443062,4.9200834120080084e-05,4.308027534413996
6917,msx2b,khdrbs2,0.0005730659,0.0005730659,8.357655332089301e-09,8.077915543034246
6918,otpb,khdrbs2,5.5632343e-05,5.5632343e-05,0.1082575345197523,0.9655418678477601
6919,mnx2a,khdrbs2,5.8810972e-05,5.8810972e-05,0.345995720039313,0.46092927338874223
6920,klf7a,khdrbs2,0.00013748348,0.00013748348,0.02309406199149416,1.6364996727415755
6921,egr4,khdrbs2,0.00055058417,0.00055058417,9.401918876492836e-10,9.026783500397661
6922,barhl2,khdrbs2,0.00012414913,0.00012414913,0.0651263736430428,1.1862431034728078
6923,rx3,khdrbs2,0.00013939795,0.00013939795,0.02516878233105771,1.5991377951665586
6924,ved,khdrbs2,0.00011754076,0.00011754076,0.10304513749562084,0.9869724969332327
6925,en2b,khdrbs2,7.978718e-05,7.978718e-05,0.15253998368695865,0.8166163043919372
6926,rx1,khdrbs2,-0.00024155375,0.00024155375,0.0013875583208140371,2.8577487538806614
6927,cebpb,khdrbs2,-0.00025773142,0.00025773142,0.0016359111489435915,2.7862402878110224
6928,hmx3a,khdrbs2,-0.00013029916,0.00013029916,0.028554976909075904,1.5443181866904185
6929,en2a,khdrbs2,0.00027122893,0.00027122893,0.00034196851602279465,3.4660138762449737
6930,foxi2,khdrbs2,2.6884525e-05,2.6884525e-05,0.650905939735889,0.186481765356641
6931,tcf7l2,khdrbs2,0.00038534458,0.00038534458,0.00015346366703456775,3.8139944284873635
6932,sp7,khdrbs2,-0.0005117947,0.0005117947,4.4857770841984136e-07,6.3481623120076165
6933,arxa,khdrbs2,4.4440927e-05,4.4440927e-05,0.2836903157894739,0.5471554892692799
6934,lhx1a,khdrbs2,-0.00015649722,0.00015649722,0.0022797103994273925,2.6421203196306657
6935,nfatc1,khdrbs2,-0.00013524633,0.00013524633,0.022586652366338708,1.6461481323625737
6936,lhx1b,khdrbs2,-0.00015228624,0.00015228624,2.062807058968947e-05,4.68554139109797
6937,vox,khdrbs2,-0.00017468311,0.00017468311,0.016538996234395035,1.7814908516813903
6938,klf12b,khdrbs2,0.00029489782,0.00029489782,4.27047684719972e-05,4.3695236283602155
6939,mnx2b,khdrbs2,0.00016834111,0.00016834111,0.0013530737395154883,2.8686785346721315
6940,foxj1a,khdrbs2,0.00019664344,0.00019664344,0.02174772725582783,1.6625861222415843
6941,hmx2,khdrbs2,0.00063999865,0.00063999865,3.0389627816205067e-10,9.517274618720919
6942,egr2a,khdrbs2,-0.0002989356,0.0002989356,0.00028087614952316577,3.5514851371609906
6943,tlx2,khdrbs2,0.00024018034,0.00024018034,0.015783113949003627,1.8018073080054586
6944,klf6a,khdrbs2,5.6976744e-05,5.6976744e-05,0.35223623864149034,0.45316596514212326
6945,foxf1,khdrbs2,0.00013899223,0.00013899223,0.002531562232706648,2.596611392002645
6946,hoxc11a,khdrbs2,-0.0001570475,0.0001570475,0.02299379611892189,1.6383893237544764
6947,hoxd12a,khdrbs2,0.00062708627,0.00062708627,1.0173096737309416e-06,5.992546825719501
6948,gata5,khdrbs2,-0.0001922031,0.0001922031,0.00019975875196910257,3.6994941839858293
6949,hoxc10a,khdrbs2,-3.1819636e-05,3.1819636e-05,0.5523849358900084,0.25775817359277353
6950,hoxd3a,khdrbs2,6.1754596e-05,6.1754596e-05,0.19480660931460608,0.7103963126516056
6951,arxb,khdrbs2,0.00021527169,0.00021527169,1.255934909082839e-05,4.901032868049991
6952,myb,khdrbs2,-0.00013069976,0.00013069976,0.13889338957165046,0.8573184233831306
6953,foxp1b,khdrbs2,-5.8962574e-05,5.8962574e-05,0.21508255319345299,0.6673948167585856
6954,lmx1al,khdrbs2,-0.0001797303,0.0001797303,0.001801797186881957,2.7442940954740944
6955,lhx4,khdrbs2,0.00038677364,0.00038677364,5.181788177040466e-05,4.285520344229915
6956,irx7,khdrbs2,0.00020181647,0.00020181647,0.006672243600066905,2.175728106220201
6957,hoxb9a,khdrbs2,-0.00031399934,0.00031399934,0.0005708569417789981,3.2434727134357897
6958,lhx9,khdrbs2,0.00020488763,0.00020488763,0.017632346855198336,1.7536898795083786
6959,tlx3b,khdrbs2,0.00069185585,0.00069185585,2.7052105073428076e-09,8.567798934394656
6960,cebpd,khdrbs2,0.00030404655,0.00030404655,0.0015846629840677395,2.800063086583444
6961,foxo3b,khdrbs2,0.0005438103,0.0005438103,1.0450309936805997e-06,5.980870828993261
6962,raraa,khdrbs2,-6.898386e-05,6.898386e-05,0.15727195640732955,0.8033487107100648
6963,gata1a,khdrbs2,-0.00011397887,0.00011397887,0.09392793839778213,1.0272052097862037
6964,irf8,khdrbs2,-0.00013434586,0.00013434586,0.014524885002283232,1.8378872973590794
6965,irx3b,khdrbs2,-0.00031966873,0.00031966873,3.6899605744901735e-05,4.43297827405038
6966,en1b,khdrbs2,0.0005115298,0.0005115298,2.1774849790949474e-05,4.662044832195697
6967,gsx1,khdrbs2,-1.8862795e-05,1.8862795e-05,0.7780501690774569,0.10899239857453867
6968,sp5l,khdrbs2,-0.00029364755,0.00029364755,0.0011994986424181944,2.9210002392264722
6969,irx3a,khdrbs2,9.8687706e-05,9.8687706e-05,0.1079062761641805,0.9669532946664695
6970,esrrga,khdrbs2,-0.00022930787,0.00022930787,0.002568162655232384,2.590377473581058
6971,mnx1,khdrbs2,0.00044338673,0.00044338673,2.1887954914896685e-07,6.659794814524659
6972,hoxb3a,khdrbs2,8.1538026e-05,8.1538026e-05,0.005542278878203045,2.256311625032045
6973,uncx4.1,kif20a,0.002051479,0.002051479,0.00017940115411684663,3.7461747673957966
6974,esr2a,kif20a,-0.001247362,0.001247362,6.443608251752153e-05,4.190870870995526
6975,lhx2b,kif20a,0.00082198845,0.00082198845,0.009898464443039847,2.004432172638702
6976,dlx5a,kif20a,-0.00038411154,0.00038411154,0.2765905565156375,0.5581626518592506
6977,barx1,kif20a,0.0007886721,0.0007886721,0.07243148049825471,1.1400726377365855
6978,rorb,kif20a,0.0020997508,0.0020997508,0.00032484280103131413,3.4883267533622693
6979,etv4,kif20a,0.0029018768,0.0029018768,1.3841273918081637e-05,4.858823936603805
6980,otpa,kif20a,-0.00042425923,0.00042425923,0.09484201429461009,1.0229992308669371
6981,emx3,kif20a,0.0043629864,0.0043629864,5.2986043819542414e-09,8.275838505688217
6982,sox3,kif20a,-0.0033139365,0.0033139365,5.181350898745525e-07,6.28555699481412
6983,rarab,kif20a,0.001807861,0.001807861,0.0008011349852322871,3.0962943023896115
6984,hoxa4a,kif20a,0.0018384244,0.0018384244,1.07058519918056e-05,4.970378765023803
6985,hoxc1a,kif20a,0.00046635402,0.00046635402,0.14735606803527843,0.8316319754572434
6986,foxi3b,kif20a,0.00094268157,0.00094268157,0.007328321306243125,2.134995497518524
6987,six2a,kif20a,0.0004745652,0.0004745652,0.053774676318692836,1.2694221950442408
6988,uncx,kif20a,0.00044978273,0.00044978273,0.16387524911434675,0.7854866351102259
6989,lmx1ba,kif20a,0.00092274137,0.00092274137,0.06942163952476967,1.1585051338488146
6990,hoxa11b,kif20a,0.00031197103,0.00031197103,0.46326900935201576,0.3341667512053839
6991,scrt1a,kif20a,5.2624982e-06,5.2624982e-06,0.9731223036228336,0.011832573451552074
6992,rx2,kif20a,0.0025578663,0.0025578663,4.2854246225088306e-05,4.368006139417339
6993,dmrt2b,kif20a,0.00041670774,0.00041670774,0.4303320380093807,0.3661963197024092
6994,pax3b,kif20a,0.003419891,0.003419891,3.514330477270871e-08,7.454157401148461
6995,lhx2a,kif20a,0.0015574944,0.0015574944,8.956502323906715e-10,9.047861557077926
6996,noto,kif20a,0.00031644697,0.00031644697,0.24991452742649106,0.6022084977839832
6997,meox1,kif20a,0.0025202804,0.0025202804,6.247678504613578e-06,5.2042813266443
6998,alx1,kif20a,7.094399e-05,7.094399e-05,0.8826291656920024,0.054221725778675935
6999,foxp4,kif20a,0.0003944331,0.0003944331,0.35749360816313813,0.4467317187979901
7000,hoxa9b,kif20a,0.0010822316,0.0010822316,0.0029653404983333693,2.527925431116948
7001,nkx6.1,kif20a,0.0016477734,0.0016477734,4.866256672464924e-06,5.3128049877818295
7002,sox1a,kif20a,-0.002460617,0.002460617,1.56143528177625e-06,5.80647601165788
7003,gsx2,kif20a,0.0016493084,0.0016493084,2.14321351162331e-07,6.668934561435613
7004,lmx1bb,kif20a,0.0014360538,0.0014360538,0.006013463057152418,2.220875352711446
7005,phox2a,kif20a,-0.0003309333,0.0003309333,0.04370954569587159,1.3594237074156648
7006,nr6a1b,kif20a,0.0023861225,0.0023861225,1.0384056511893185e-05,4.983632957029012
7007,nr2f1b,kif20a,0.001855171,0.001855171,0.0005832199993003348,3.2341675919657056
7008,gbx2,kif20a,-0.00047406388,0.00047406388,0.27589274584828366,0.5592597184388238
7009,vsx1,kif20a,-0.0007004398,0.0007004398,0.06026005867035862,1.2199704498249484
7010,msx1b,kif20a,-0.00020735578,0.00020735578,0.5973902121805339,0.22374189728396107
7011,sox8a,kif20a,0.000535573,0.000535573,0.16736060841137174,0.7763467540053318
7012,pnx,kif20a,-0.0011204911,0.0011204911,0.000632715965449846,3.198791206762143
7013,alx4a,kif20a,0.0047896835,0.0047896835,6.209936936132018e-08,7.2069128101984505
7014,sox7,kif20a,0.004259321,0.004259321,5.4589466098448015e-09,8.262891153205155
